衝 碰撞、冒犯。
衝 勇猛。
衝 特定對象快速地往後述空間移動。
衝 突擊。
衝 氣味強烈。
衝 引介動作的方向。
衝 形容味道濃烈使人感到不舒服的。
衝 引介動作的目標。
衝 激烈、無禮。
衝 形容個性直接，脾氣急躁不好的。
衝 比喻激昂地從事後述事件。
衝 引介事件的目標。
衝 比喻數值快速達到後述標準。
衝 因、看。
衝 交通要道。
可想而知 能夠推想得知。表示理所當然之詞。
可想而知 句副詞。表能夠經由推測而知道。
普通 形容程度和同類對象沒有明顯差異的。
普通 表特定事件發生的比例高。
普通 南朝梁武帝蕭衍的年號（西元520∼526）。
普通 專有名詞。南朝梁武帝蕭衍的年號。
普通 形容在同類事物中不是特別或專門的。
普通 通常、一般。相對於特別或專門而言。
吵架 爭執，以言語相鬥。
街 專有名詞。接尾詞。通常用於小型道路的名稱。
街 城鎮中兩旁有商店，且較為熱鬧的道路。也泛指一般馬路。
街 普通名詞。接尾詞。聚集在同一條道路上的同類商店的集合體。
街 某種行業集中的商業區。
街 普通名詞。供人車通行的地方。
信 普通名詞。爬蟲類的舌頭。
信 連宿兩晚。
信 確實、的確、果真。
信 敬仰、崇奉。
信 敬仰、崇奉某種不容懷疑的權威或信念。
信 知曉、知道。
信 普通名詞。八德之一，言語和行為一致的特質。
信 符契、憑證。
信 使者、送信件的人。
信 伸直、舒展。
信 書札、書簡。
信 普通名詞。上帝給世人的信心。
信 普通名詞。翻譯的原則之一，翻譯忠於原義的內容。
信 認為後述事件為真或確實。
信 聽從、不懷疑。
信 陳述表白。
信 消息、音訊。
信 隨意、任憑。
信 姓。如宋代有信世昌。
信 誠實不欺。
螞蟻 泛指節肢動物門昆蟲綱膜翅目蟻科的動物。體小、長形，黑或褐色，頭大，觸角長，腹卵形，有一對複眼。一般行集團社會生活，有蟻后、工蟻、兵蟻之分。
測驗 以一定標準測量能力或成績的方式。
陷阱 害人的計謀。禮記．中庸：「人皆曰予知，驅而納諸罟擭陷阱之中，而莫之知辟也。」。
陷阱 為捉捕野獸而掘的深坑。
塞車 車輛擁擠所造成的交通阻塞。
版面 書報雜誌上每一頁的整面稱為「版面」。
版面 普通名詞。文字圖畫的編排形式。
版面 普通名詞。書報雜誌上每一頁的內容。
版面 普通名詞。報章雜誌每一頁所佔的空間範圍。
版面 文字圖畫的編排設計。
說法 想辦法。
說法 看法、見解。
說法 說言不由衷的話。
說法 普通名詞。對事物提出的看法或解釋。
說法 措辭。
說法 宣說佛法。
專利 政府對創造發明者，在一定的時間內，所給予的獨自享有的利益。
專利 普通名詞。比喻只有特定族群才會進行的特定行為。
專利 獨占利益。
專利 普通名詞。法律為保障特定發明，在一定時間內給予發明者的專屬權益。
專利 專一銳利。
賣 協助他人用非法手段取得職位或資格，以求得不當利益。
賣 看對方的情面，表示可以通融。
賣 出售貨物以換錢。
賣 背地害人以利己。
賣 將物品所有權轉移以取得金錢。
賣 炫耀、顯露。
賣 姓。如明代有賣廷傑。
完畢 完成、結束。
琢磨 比喻對品德或文章不斷精益求精。
琢磨 雕琢和磨製玉石。
琢磨 思索、研究。
質 人的天性稟賦。
質 詰問。
質 拜見長輩時奉上的見面禮。
質 普通名詞。特定對象的性質的優劣程度。
質 形軀、形體。
質 心中懷疑而提出問題。
質 用財物或人作保證以為抵押。
質 普通名詞。特定對象所具有的區別於其他對象的根本屬性。常用接尾詞。
質 古代的一種刑具。
質 普通名詞。人未經修飾的樸質本性。
質 樸實的本性。
質 箭靶、標的。
質 事物的根本、特性。
質 以財物或人作為抵押。
果凍 將洋菜、糖、果汁等加水熬煮後，製成冷凍品。
為何 為什麼。
為何 表對事件的疑問，詢問原因。
只在 總在、仍在。
看法 對人、事、物所持的觀點。
看法 普通名詞。對特定事物的認識見解。
入侵 由外向內發動侵略，常指國家或民族之間的戰爭。
持續 繼續不斷。
技術 形容內容具有相當多專業知識的。
技術 普通名詞。經由訓練後所得到的專業能力。
技術 普通名詞。人類在生產或勞動過程中所累積的經驗和知識。
技術 專業的技能。
鄰居 住處相近的人家。
日後 以後、將來。
日後 時間詞。將來，以後。
恢復 回復原來的樣子。
恢復 收復，將失去的收回來。
恢復 以其他方式補償失去的內容。
一來 並說數事，分別敘述之詞。
一來 關聯連接詞。連接第一項列舉事項。常用「一來…，二來…」。
一來 一來到。
一來 來一趟。
一來 略略動作、行事。
當初 起初那時候。元．關漢卿．救風塵．第一折:「當初她要嫁我來，如今卻嫁了周舍。」文明小史．第十九回：「還在那裡滿嘴的說甚麼袛有一點點大，甚麼不到三寸長，也不曉得當初是怎麼裹的。」
做 標示後述記號。
做 成為。
做 進行某事。
做 睡眠時腦部活動產生記憶與知覺。常與「夢」連用。
做 前述對象的工作或身份是後述對象。
做 擺出後述表情或姿勢。
做 裝出比實際狀況更強或更好的後述狀態。
做 前述對象連接的是後述對象，表兩者指涉相同。
做 以特定原料或材料做成成品。
做 以眼神或其他肢體動作傳遞特定訊息。
做 進行特定正式活動。
做 假裝。
做 對還沒有實現的事物有不切實際的期望。常與「夢」連用。
做 依照特定想法或概念創作出特定對象。
做 舉辦。
做 進行性行為。常與「愛」連用。
做 製造。
做 拿定主意去行動。
做 使用負面手段以達特定目的。
做 把兩個描述對象認定為相同或具有相同功能。
做 代動詞。做，取代整個事件。
做 比喻因做特定事件而造成特定結果。
做 見「作」條。（09610）
做 對還沒有實現的事物有期望。常與「夢」連用。
做 使動物失去生命。
做 判斷並做出陳述。
主題 主要論點。
主題 普通名詞。句子中的主要訊息，通常位於句首。
主題 文藝作品中所欲表現的中心思想。
主題 音樂上指樂曲中顯著而富有特色的主要旋律，為一樂曲的核心，亦為樂曲發展的要素。有些大曲因包含數個主題，而分第一主題、第二主題等。
主題 普通名詞。事件內容的中心思想。
位元組 量詞。計算計算機記憶體容量的單位。為英語byte的義譯。計算機中一個位元組由八個位元組成，可存放一個字母，或一個特殊符號，數字則可存放一個或兩個（依使用字碼而異）。
走路 逃跑。
走路 以兩腿交互向前移動，雙腳不同時離開地面。
走路 開除、解聘。
走路 離開特定地點。
走路 委婉用語。比喻特定對象的職位被取消。
走路 徒步行走。
即將 將要、就要。
即將 表預期後述事件會在很短的時間內發生。
曾經 表事件或狀態從前發生過。
曾經 已經。表示以前有過的行為、情況的副詞。
生存 存在。
生存 活著，讓生命持續。
生存 形容經過災難後活下來的。
刺痛 像針扎入皮肉般的疼痛。
鞭炮 編連成串的炮竹。
知識 認識的人、朋友。
知識 普通名詞。透過學習所得到的對事物的認識和經驗的總和。
知識 普通名詞。互相熟識或有交情的人。
知識 學問、所知道的事理。
強 竭力、勉力。
強 堅硬。
強 僵硬。
強 形容特定特性的程度高。
強 形容稍微多於前述比例。常用「…分之…強」。
強 堅韌、不柔和。
強 勝、優越。
強 表不顧阻力，堅持做後述動作。
強 姓。如清代有強行健。
強 普通名詞。競賽中排名在前述範圍的特定對象。
強 剛毅、堅毅。
強 迫使、使用強力。
強 普通名詞。佔優勢的對象。
強 橫暴。
強 形容比喻思想固執不知變通的。
強 形容體力或身體狀況好的。
強 固執、任性、不順從。
強 健壯、盛大、有力。
強 主事者給予壓力導致他人順從。
強 有餘、略多。南朝梁．無名氏．木蘭詩二首之一:「策勛十二轉，賞賜百千強。」
強 使後述身體部位變強壯。
強 形容光線的強度大。
強 形容聲音的強度大。
強 加強。如:「強身」、「自強不息」。
強 具有威權勢力的人或團體。如:「列強」、「豪強」。
強 專有名詞。姓。
買春 本詞條釋義研議中。
或許 說不定、也許。
或許 表猜測。
亞洲 地方詞。世界七大洲之第一大洲，涵蓋歐亞大陸的東部及其周圍的島嶼。「亞細亞洲」的簡省。
大學生 普通名詞。大學院校的學生。
大學生 就讀於大學院校的學生，稱為「大學生」。
大學生 普通名詞。擁有學士學歷的人。
路上 路途中、道路上。
中略 引文中省略詞句的術語。
潘朵拉 根據希臘神話傳說，她是人間第一個女人。她有一個盒子，裡面裝有各種災難和禍害。後來打開盒子，使得禍患飛向整個世界。
沒過 沒有過、不曾有過。
半價 一半的價錢。
究竟 到底。
究竟 完畢、結束。
究竟 表強調所考慮的事實，通常與期望不符。
究竟 窮盡、推求到完全明白。
究竟 表強調要有明確答案。
究竟 真相、結果。
究竟 普通名詞。明確的解釋或原由。
究竟 形容至高無上的境界，或對事物徹底極盡的意思。
記憶 泛指心中所記、腦中所憶。
記憶 心理學上指由識記、保持、回憶（或再識）三個基本環節組成的心理歷程。依記憶保持的時間，可分為瞬時記憶、短時記憶及長時記憶。按記憶內容，可分為形象記憶、邏輯記憶、情緒記憶及運動記憶。記憶的敏捷性、持久性及準確性因人而異，但均可培養及改變。
寄生 生物學上指依附於他物生存者。如蛔蟲寄生於人體。
寄生 依附他物生活。
附加 附帶或額外加上。
吸引力 一種使人傾心留戀而無法抗拒的魅力。
檸檬 植物名。芸香科柑橘屬，常綠灌木。產於熱帶，果實橢圓，成熟後色黃、味酸，可作飲料，也可供藥用，皮可製油。
式 普通名詞。事物的型態、風格。常用接尾詞。
式 規格、樣式。
式 計算用來表示特定規律或意義的一組符號的單位。
式 發語詞，無義。
式 儀節、典禮。
式 古時人立而乘車，俯而憑軾以示敬意。
式 自然科學中指表示某種規律的一組符號。
式 接尾詞。有特定程序的正式活動。
式 計算運動或武術上的動作的單位。
式 普通名詞。接尾詞。用來表示特定規律或意義的一組符號。
式 普通名詞。接尾詞。用來表示特定意義的語法結構。
式 接尾詞。運動、武術或舞蹈的肢體動作。
式 計算用來表示特定意義的語法結構的單位。
式 用。
式 效法。
式 計算事物的型態、風格的單位。
式 法則、模範。
式 古代車前的橫木。
回答 答覆。
回答 普通名詞。對發問內容所給的回應。
回答 回應他人的看法。
回答 回報、回敬。
王 
王 專有名詞。當代臺灣知名棒球投手，目前隸屬於美國職棒大聯盟洋基隊（2005年起）。「王建民」的縮寫。
王 古代稱統治天下的君主。
王 普通名詞。在同類對象中最顯著且帶有男性特質的特定對象。
王 普通名詞。在特定領域裡表現傑出且具有權威的男子。
王 普通名詞。中國古代封建社會中地位在五等爵位之上的爵位。常用接尾詞。
王 泛稱同類中的首領。
王 姓。如宋代有王安石。
王 大。
王 古代對祖父母輩的尊稱。
王 普通名詞。因勝利而獲得特定權力的人。
王 興盛、旺盛。
王 專有名詞。當代臺灣政治人物，立法院院長(1999年起)。「王金平」的縮寫。
王 古代封建社會中地位在公侯之上的爵位。秦漢以後，天子的伯叔兄弟及異姓藩王均稱為「王」。
王 統治天下、稱王。
王 古代諸侯朝見天子。
王 技藝超群的人。
王 專有名詞。姓。
玉 尊稱他人的身體或言行。
玉 潔白、美好。
玉 二一四部首之一。
玉 普通名詞。以玉製成的器物。
玉 形容比喻對他人的身體或言行的敬稱。
玉 形容用玉製成的。
玉 用玉做成的。
玉 質地溫潤堅硬而有光澤的美石，呈半透明狀，一般用作裝飾品或雕刻材料。
玉 普通名詞。堅硬而有光澤的礦石，呈半透明狀，通常用作裝飾品或雕刻材料。常用接尾詞。
玉 形容比喻身體部位像玉一樣潔白美麗。
玉 培養、鍛練。
玉 珍貴的、精美的。
玉 形容珍貴精美的。
地震 由地球內部的變動所引起的地殼震動。
地震 普通名詞。比喻前述事件發生重大改變。
地震 普通名詞。因地底的活動所引起的地殼震動。
鮮奶 新鮮的乳汁。多指新鮮的牛奶。可供飲用，也可做糕餅的原料。為富含營養的食品。
出貨 製成貨物。
出貨 貨物售出。
出貨 出錢。
出貨 提取貨物。
一早 表天亮之後，早晨的前半段。
一早 清晨。
那些 說明事物的指示詞。
那些 詢問特定事物的項目。
那些 詢問事物數量的疑問詞。
那些 離說話者或參考點較遠的多個對象。
酒醉 用酒浸泡食物。
酒醉 飲酒而醉。
稍微 表比喻牽涉事件的程度低。
稍微 略微。
稍微 表程度小。
稍微 表動作幅度小。
長篇 篇幅極長的著作或言論。
創意 普通名詞。創新的想法或方法。
創意 表現出新意與巧思。
創意 形容具有創新的想法或方法的。
好感 對人對事有滿意或喜歡的感覺。
轉學 學生在肄業期間自甲校轉入乙校繼續學習。
吃飯 維持生活。
吃飯 進餐。
我們 稱包括本身在內的若干人。
後天 明日的次日。
後天 後於天時而行事。
後天 人出生後對身體的養護，及因環境、教養等而形成的性質。相對於先天而言。
修養 修治涵養使學問道德臻於精美完善。
修養 品德、風度。
事主 主持事務者。
事主 侍奉君主。
事主 刑事案件的被害人。
明顯 形容非常容易觀察到的。
明顯 明白顯露。
巷子 大街旁的小巷道。
明日 次日。
如果 關聯連接詞。連接假設條件。
如果 假使、倘若。
可是 恰好、正好是。
可是 關聯連接詞。連接句子的轉折語氣，用來引出命題和前文相對的句子。常用「雖然…，可是…。」
可是 表強調後述陳述。
可是 但是。表示轉折的語氣。
可是 還是。表示疑問。
可是 豈是、難道是。表示疑問。
可是 卻是。
厚重 敦厚穩重。
厚重 豐厚，有分量。
厚重 重視並給予優渥的待遇。
防制 防備制止。
圓桌 桌面圓形的桌子。
身 第一人稱，相當於「我」。魏、晉朝人多自稱為「身」。
身 
身 品格、修養。
身 女子懷孕稱為「有身」。
身 普通名詞。物體的中間主要的部分。常用接尾詞。
身 準量詞。計算本領或才華等抽象事物的單位。
身 生命。
身 物體的中心或主要部分。
身 普通名詞。生物生存的機能。
身 親自。
身 普通名詞。動物的生理機能。
身 準量詞。計算整體服飾的單位。
身 二一四部首之一。
身 軀體的總稱，或專指軀幹。
身 身分、地位。
身 代指主事者。
身 自己。
身 量詞。計算佛像數量的單位。
無意 表在沒有特別注意的狀況下發生。
無意 並非故意。
無意 不願、非所樂。
無意 並非刻意。
無意 不願意。
經 有特殊價值，被尊為典範的著作。
經 恆常、時常。
經 引介事件進行的過程或方法。
經 常道。
經 普通名詞。宗教典籍。
經 普通名詞。社會上物質的生產、流通、消費和分配的活動。「經濟」的簡省。
經 普通名詞。中國古代圖書目錄四部分類之一，指儒家典籍及小學典籍。
經 數目字。古代以十億為兆，十兆為經。見太平御覽．卷七五○．工藝部．數。
經 人體的脈絡。
經 專講某種事物或技藝的文章、著作。
經 通過特定處所。
經 從事、謀劃。
經 歷、過。
經 劃分、度量。
經 普通名詞。女子月經來潮的事件。「月經」的簡省。
經 中國圖書目錄四部分類之一。即經、子、史、集的「經」，指儒家典籍及小學方面的書。
經 引介通過的地點。
經 普通名詞。冗長的陳述。
經 親身體驗。
經 承受得住、承擔。
經 織布機或編織物上的直線，稱為「經」。
經 闡揚宗教教義的典籍。
經 時間過去。
經 承受、忍受。
經 普通名詞。專講特定事物或技藝的著作。
經 平常、尋常。
經 女性月經的簡稱。
經 普通名詞。人體氣血運行通路的主幹。
經 縊、上吊。
經 姓。如晉代有經曠。
經 連接地球南、北兩極的假想直線。
經 治理、管理。
讀者 閱讀書報雜誌文章的人。
讀者 普通名詞。閱讀書面文章的人。
管理 負責管轄處理某事務。
管理 普通名詞。大學中教授管理的知識的教學研究單位。管理系所的簡省。
管理 普通名詞。研究管理的知識。
剩餘 數學上指甲數或甲式被乙數或乙式除了後，其無法整除的殘餘數稱為「剩餘」。如二十三除以五其商數為四，剩餘則為三。
剩餘 剩下、多出來的。
麥當勞 國際有名的速食經營公司。為英語McDonald的音譯。以漢堡、薯條、炸雞塊等為主要食品。
工程師 於土木、化學、機械、電機、水利、紡織、礦冶、航空等工程，主持工事、管理機械的專門技師。
八卦 閒言閒語，道人長短之意。本為香港地區的流行用語，後臺灣地區亦沿用之。
八卦 易經中八個基本卦名。相傳為伏羲氏所作，由陰（{[8ebc]}）、陽（{[8ebd]}）二爻組合而成，三爻成卦，以象徵宇宙結構及諸事的變化。八卦為乾（{[8e79]}）、兌（{[8e7b]}）、離（{[8e7c]}）、震（{[8e7e]}）、巽（{[8e7d]}）、坎（{[8ea1]}）、艮（{[8ea2]}）、坤（{[8e7a]}）。
八卦 也指胡亂的傳言。
病痛 因疾病而引起的痛苦。
病痛 缺失、缺憾。
符合 相合。
符合 與所訂的要求、條件相符。
整體 普通名詞。整個事物的全部。
整體 表事物或事件的全面。
整體 全體。
關於 介詞。表示事物所牽涉的一定範圍。
關於 引介涉及的事物。
運算 計算，依照數學法則，求出算題或算式的結果。
想起 因分開而思念後述對象，強調動作的開始。
想起 思考過去的事件，強調動作的開始。
網 用網捕捉。
網 分布周密而有連繫像網狀的組織系統。
網 普通名詞。在雙方往覆擊球的球類比賽中，用來分隔雙方球場區域的網狀物。
網 普通名詞。架設在網際網路上以HTTP傳輸交換資訊的所有網站的總稱。
網 普通名詞。比喻用來捕捉違法的行為或對象的系統。
網 比喻能約束人的事物、理法。
網 普通名詞。互相連接的網路系統，常用於架設在網際網路上的區域系統。常用接尾詞。
網 普通名詞。在長方形場中，以網子為分隔界線的一種球類運動，兩方用拍子往覆擊球過網。「網球」的簡省。
網 搜求、招致。
網 普通名詞。在球類比賽中，用來做為得分依據的網狀物。
網 普通名詞。比喻內部組織結構像網一樣互相連結的組織系統。常用接尾詞。
網 像網狀的東西。
網 用網子捕捉。
網 普通名詞。用繩線編織交錯有固定空隙，用來捕捉動物的工具。常用接尾詞。
網 形容外觀具有網狀結構的。
網 普通名詞。具有網狀結構通常具有隔絕作用的人造物。常用接尾詞。
網 用繩線編成捕捉動物的器具。
網 普通名詞。節肢動物或昆蟲以分泌物製成用來捕捉其它生物的網狀物。常用接尾詞。
網 比喻得到後述對象。
採用 比喻選擇後述有系統性的態度或方式。
採用 使用後述材料製成前述物品。
採用 選取、任用。
人數 人員的數量。
人數 普通名詞。特定範圍內人的數量。
機器人 可被放入程式，而在自動控制之下執行某種運動指令的機器裝置，具有多項功能，有的且能說簡單的語言。大致上可分為三類：一、經由預設的工作路徑及動作，在生產線上代替人手作精密、重複及危險性高的工作，其形狀簡單如人之手臂者亦稱為「機器手」。二、在太空方面，專為蒐集資料而設計的太空船，亦稱為「機械人」。三、它有時也指在操作過程中自我判斷能力較高，具有敏銳的感測系統，如視像、測距、力矩、觸覺等，再以感測得知的數據配合工作目標，及相關限制條件以進行判斷，決定下一個動作的機器，可做非常精密的裝配，是未來機器人發展的方向。
九 介於八與十之間的自然數。如：「七、八、九、十……。」大寫作「玖」。阿拉伯數字作 「9」。
九 姓。如唐代有九嘉。
九 數目字。整數，為八加一的和。
九 形容極多。
九 表示多數、多次。
九 序數。順序排在第九。
成就感 付出努力後有所獲得的滿足感。
殘 普通名詞。有生理或心理機能障礙的人。
殘 形容凶狠、沒有同情心。
殘 傷害、毀壞。
殘 形容損壞而不完整的。
殘 不完整的。
殘 凶惡、凶暴。
殘 普通名詞。生理或心理機能上的障礙。
殘 剩餘的、將盡的。
殘 形容比喻使用特定對象的技巧不佳的。
殘 形容比喻接近特定事件的結束階段。
殘 形容比喻特定對象的功能無法完全發揮的。
殘 形容身體的特定部位有缺陷的。
殘 暴戾。
殘 整體中除去前文的部份，指剩下的部份。
正常 不特殊、無缺陷，合於一般常規。
修 用刀斜刮除去後述物體表層。
修 美容保養後述部位。
修 修習知識和道理，並將其實踐在生活中。
修 學生在特定學校系統正式修習特定課程以獲得學分。
修 著述、撰寫。
修 整治、修理，使恢復、合用。
修 建造、興建。
修 形容細長。
修 使損壞的物件恢復原來的功能或形狀。
修 修剪整理植物。
修 更改特定對象。
修 涵養、鍛鍊。
修 學習、研究。
修 建造後述建築物。
修 藉由外科手術使外貌改變。
修 削、剪。
修 修剪動物毛髮成為特定形狀。
修 姓。如晉代有修肅。
修 以特定方法修飾後述對象的外表以達到不同的視覺效果。
修 裝扮、裝飾。
修 改正特定對象不適合的部份。
修 善、美好。唐．韓愈．進學解:「行雖修而不顯於眾。」
修 在已製成衣服的原來樣式上更改，使其合身或改變其樣式。
修 長、高、遠。
修 經過修習教義、實踐並通過特定考驗，以達到特定境界。
修 修習宗教教義並實踐。
修 有賢德的人。
修 彙整資料成並加上自己的論述後完成特定書籍。
修 專有名詞。姓。
腦子 人的思考、記憶、邏輯運算等能力。
腦子 腦髓、腦液。
障礙物 比喻阻礙進步的事物。
障礙物 妨礙通行的物品、設施。
段 普通名詞。專業能力的等級。
段 普通名詞。分成部份的長條形物體中的一個。常用接尾詞。
段 普通名詞。分成段落的時間中的一部份。常用接尾詞。
段 計算分成段落的長形空間中的一部份的單位。
段 姓。如唐代有段成式，清代有段玉裁。
段 計算分成段落的時間中的一部份的單位。
段 計算依照時序分成段落的事件中的一部份。
段 計算分成部份的長條形物體中的一個的單位。
段 普通名詞。依照時序分成段落的事件中的一部份。常用接尾詞。
段 工廠、工礦或鐵公路組織中的一種任務編組。
段 量詞：(1) 計算長條物分成若干部分的單位。如：「兩段木頭」、「把這線剪成數小段。」(2) 計算具有延續性質事物段落的單位。如：「一段路」、「一段情」、「一段話」、「一段時間」。
段 地方詞。分成段落的長形空間中的一個。常用接尾詞。
段 專有名詞。姓。
申請 人民對政府或下級對上級的請求事項。
申請 向上級說明理由或提出請求。
板橋 普通名詞。板橋的文化。
板橋 城市名。
板橋 用木板架設的橋。
板橋 專有名詞。指「板橋水庫」，位於河南省舞陽縣。
板橋 地方詞。市名，位在臺北縣內。
板橋 清人鄭燮的號。
指出 指明、提出。
指出 指明特定事件，使他人瞭解。
難受 難以忍受。
難受 傷心難過、心裡不舒服。
備案 後備的方案。
備案 人民或團體向主管機關申請立案或報備將做的事，以備查考。
記者 普通名詞。負責採訪新聞與報導的人。
記者 傳播事業中負責採訪新聞與撰稿的外勤人員。有時亦兼指編輯、評論、攝影、播報等新聞從業人員。可分為本埠記者、駐紮記者、通訊記者、特派記者和採訪主任等。
西門 西邊的門。
西門 複姓。如戰國時有西門豹。
棘手 荊棘多刺，拔時易傷手。比喻事情難處理。
分鐘 普通名詞。時間單位，一分鐘為一小時的六十分之一。
分鐘 量詞。計算時間的單位。六十分鐘為一小時。
分鐘 計算時間的單位，一分鐘為一小時的六十分之一。
未知 普通名詞。還不知道的情形。
未知 形容還不知道的。
未知 不知道。
題 普通名詞。事件內容的中心思想。
題 普通名詞。文藝作品的名稱。
題 詩文、演講或一件事情所標立的一項名目。
題 量詞。計算題目的單位。
題 簽署、寫在上面。
題 為紀念或表揚而書寫文字。
題 計算題目的單位。
題 普通名詞。要求對方回答以測試知識的敘述。
題 考試時要求解答的問題。
題 陳述時，指涉到前述事件。
題 額頭。
題 述說。
充電 蓄電。
充電 比喻培養精力或充實實力。
女生 形容具有女子特質的。
女生 普通名詞。具有生產後代能力的動物，用於寵物。
女生 泛指一般的女孩。
女生 普通名詞。女學生。
女生 普通名詞。具有生產後代能力的人。
女生 普通名詞。父母對自己所生育的女性後代的指稱。
造假 製造假的來偽裝真的。
顆 量詞。計算粒狀或圓形物體的單位。
顆 計算粒狀或圓形物體的單位。
顆 土塊。
顆 普通名詞。粒狀或圓形物體的單位。
讀書 閱讀書籍。
讀書 在正規學校系統學習。
類 大概、大抵。
類 法則、榜樣。
類 相似。
類 引述比喻物。
類 姓。如宋代有類演。
類 事理。
類 形容具有後述對象的大部份特徵但不完全相同。
類 普通名詞。在特定範圍中具有共同特徵的小範圍的單位。常用接尾詞。
類 量詞。計算事物類別的單位。
類 由許多相同或相似的人事物綜合而歸屬成的種別。
類 計算在特定範圍中具有共同特徵的小範圍的單位。
類 專有名詞。姓。
自然 不勉強、不拘束。
自然 表肯定後述陳述。隱含說話者的判斷。
自然 表示揣度而敢於斷定之詞。
自然 現今國民小學課程中，自然科學的簡稱。內容包括自然界的物質與現象的介紹。
自然 非由人工製造而是渾然天成的。
自然 固然。
自然 天然生成的東西，如空氣、日光、山河等皆是。
自然 普通名詞。天然生成的環境與事物。
自然 表事件順應步驟發展，非人為刻意造成。
自然 普通名詞。「自然科學」的簡省。
自然 形容不經人工製造。
自然 當然。
自然 形容出於本性不做作。
抱 姓。如北魏有抱嶷、抱老壽。
抱 摟持，用雙手合圍。
抱 孵化。
抱 花費大量時間於特定事物上。
抱 胸懷、志趣。
抱 用手掌及手臂圈住特定對象。
抱 比喻心中存有特定態度或想法。
抱 得獎。
抱 量詞。計算兩臂可圍持的單位。
抱 拋擲、丟棄。
抱 懷藏在內。
抱 守護。
抱 環繞。
抱 養育。
日益 日漸增加。
日益 表隨日遞增或遞減的變化。
把 看守。
把 計算可以用手一把抓起的物品的單位。
把 引介處置的對象。
把 握住、拿著。
把 準量詞。計算淚水、鼻涕和汗水的單位。
把 引介認知評價的對象。
把 將：(1) 表示處理、處置的意思。如：「把門關上」、「把臉洗淨」。(2) 表示致使、導致的意思。如：「把他惹惱了」、「把你氣哭了」、「把我急瘋了」。
把 準量詞。計算用手動作次數的單位，前接數詞，多半出現在動詞的後面。
把 計算有把手或是可以握在手中的物品的單位。
把 抱著小孩大小便。
把 準量詞。計算年歲的單位，形容年紀很大。
把 計算成束的長條狀物品的單位。
把 柄，器具上便於手拿的部分。
把 量詞：(1) 計算有柄、有把手器物的單位。如：「一把刀」、「兩把傘」。(2) 計算成束的長條狀物品的單位。如：「一把蔥」、「兩把筷子」、「三把火把」。(3) 計算手所能盈握數量的單位。如：「一把鹽」、「兩把花生米」。(4) 計算手部動作的單位。如：「推他一把」、「拉你一把」。(5) 計算火的單位。如：「放一把火」、「一把怒火」、「一把無名火」。
把 被。
把 計算火的單位。
把 引介導致狀態改變的目標。
把 普通名詞。器物上便於握持的部位。
把 表示約數。
把 給與。
把 握而使用。
把 <1>介{1}之又音。
把 花、葉或果實等的梗子。
王道 北平方言：(1) 指性子猛烈、劇烈。(2) 指蠻橫、霸道。
王道 一種以仁義治天下的政治思想。
筆試 考試時用文字書寫答案，稱為「筆試」。相對於口試而言。
觀察 唐、宋諸道設觀察使，明清稱各道道員為「觀察」。
觀察 仔細察看。
強化 加強提高某一性質、程度。
一半 事情進行到中途。
一半 二分之一。
買菜 苦菜的別名。
買菜 至市場購買魚、肉、蔬菜、水果等物品。
奇怪 感到無法理解。
奇怪 驚訝之詞。
奇怪 稀奇罕見，異於常態。
奇怪 出乎意料、覺得奇異。
奇怪 形容奇異的、不尋常的。
研發 研究開發。
例行 形容按照一定規律進行的。
例行 依照慣例、規定處理。
蛋糕 用雞蛋、麵粉、糖、香料等和勻製成的糕點。
蛋糕 用雞蛋、麵粉、糖、和其他材料製成的糕點。
癱瘓 神經機能發生障礙，肢體麻痺、不能行動的病症。
癱瘓 無法正常運作。
純白 不摻雜任何顏色的白色。
大多數 表揣測數量超過半數以上，且比較接近全部的數量。
大多數 超過半數以上的多數。
紅樓 朱色的樓臺。
紅樓 女子的居處。
紅樓 泛指妓院。
累積 層積聚集。
呵 表不屑的語氣，程度較「哼」、「呸」為低。
呵 表驚訝的語氣。
呵 表停頓的語氣。
呵 發語詞。表驚訝的語氣。
呵 以感嘆語氣對前述事件下評論。
呵 用於句尾或語氣停頓處，表驚嘆。
呵 擬聲詞。模擬大聲喊叫的聲音。
呵 噓氣使暖和。
呵 吆喝。
呵 表提醒的語氣。
呵 擬聲詞。模擬笑聲。
呵 怒聲責罵。
呵 形容笑聲。
呵 從口中吐出氣。
成員 組成的人員。
成員 普通名詞。組成特定整體的特定對象。
等人 等候他人。
等人 同輩之人。
倒數 逆數，從後往前數。
有趣 有趣味，能引起好奇或歡樂。
呢 
呢 表口語中停頓的語氣。
呢 表確認前述事實是說話者的主觀認定，帶有客氣的語氣。
呢 一種毛織物。
呢 表示加強、確定的語氣。
呢 表示疑問的語氣。
呢 表對內容的疑問，隱含說話者已有所認定。
架設 搭架裝設。
暑假 學校因暑熱而放假，稱為「暑假」。通常在七、八兩月。
末班車 當日開出的最後一班車。
哦 吟唱、吟詠。
哦 表提醒的語氣。
哦 表親密的口氣，以求得聽話者的認同。
哦 表再次尋求確認的語氣。
哦 代替停頓的語氣詞。
哦 表與說話者預期不同的發語詞。
哦 表驚悟或領會的語氣。
改用 改變使用。
改用 改變採用。
寂靜 安靜無聲。
客人 顧客。上門做交易的人。
客人 普通名詞。商業活動中以金錢換取商品或服務的人。
