普通 通常、一般。相對於特別或專門而言。
普通 形容程度和同類對象沒有明顯差異的。
街 普通名詞。接尾詞。聚集在同一條道路上的同類商店的集合體。
街 專有名詞。接尾詞。通常用於小型道路的名稱。
街 某種行業集中的商業區。
街 專有名詞。接尾詞。通常用於小型道路的名稱。
街 普通名詞。供人車通行的地方。
街 專有名詞。接尾詞。通常用於小型道路的名稱。
信 連宿兩晚。
信 普通名詞。爬蟲類的舌頭。
信 敬仰、崇奉。
信 普通名詞。爬蟲類的舌頭。
信 敬仰、崇奉某種不容懷疑的權威或信念。
信 普通名詞。爬蟲類的舌頭。
信 普通名詞。八德之一，言語和行為一致的特質。
信 普通名詞。爬蟲類的舌頭。
信 符契、憑證。
信 普通名詞。爬蟲類的舌頭。
信 書札、書簡。
信 普通名詞。爬蟲類的舌頭。
信 普通名詞。上帝給世人的信心。
信 普通名詞。爬蟲類的舌頭。
信 普通名詞。翻譯的原則之一，翻譯忠於原義的內容。
信 普通名詞。爬蟲類的舌頭。
信 認為後述事件為真或確實。
信 普通名詞。爬蟲類的舌頭。
信 聽從、不懷疑。
信 普通名詞。爬蟲類的舌頭。
信 消息、音訊。
信 普通名詞。爬蟲類的舌頭。
信 隨意、任憑。
信 普通名詞。爬蟲類的舌頭。
信 誠實不欺。
信 普通名詞。爬蟲類的舌頭。
版面 普通名詞。書報雜誌上每一頁的內容。
版面 普通名詞。文字圖畫的編排形式。
版面 普通名詞。報章雜誌每一頁所佔的空間範圍。
版面 普通名詞。文字圖畫的編排形式。
版面 文字圖畫的編排設計。
版面 普通名詞。文字圖畫的編排形式。
說法 普通名詞。對事物提出的看法或解釋。
說法 看法、見解。
說法 宣說佛法。
說法 看法、見解。
專利 普通名詞。法律為保障特定發明，在一定時間內給予發明者的專屬權益。
專利 普通名詞。比喻只有特定族群才會進行的特定行為。
賣 看對方的情面，表示可以通融。
賣 協助他人用非法手段取得職位或資格，以求得不當利益。
賣 出售貨物以換錢。
賣 協助他人用非法手段取得職位或資格，以求得不當利益。
賣 背地害人以利己。
賣 協助他人用非法手段取得職位或資格，以求得不當利益。
賣 將物品所有權轉移以取得金錢。
賣 協助他人用非法手段取得職位或資格，以求得不當利益。
賣 炫耀、顯露。
賣 協助他人用非法手段取得職位或資格，以求得不當利益。
質 普通名詞。特定對象的性質的優劣程度。
質 人的天性稟賦。
質 心中懷疑而提出問題。
質 人的天性稟賦。
質 用財物或人作保證以為抵押。
質 人的天性稟賦。
質 普通名詞。特定對象所具有的區別於其他對象的根本屬性。常用接尾詞。
質 人的天性稟賦。
質 普通名詞。人未經修飾的樸質本性。
質 人的天性稟賦。
質 樸實的本性。
質 人的天性稟賦。
質 事物的根本、特性。
質 人的天性稟賦。
質 以財物或人作為抵押。
質 人的天性稟賦。
為何 表對事件的疑問，詢問原因。
為何 為什麼。
技術 普通名詞。經由訓練後所得到的專業能力。
技術 形容內容具有相當多專業知識的。
技術 普通名詞。人類在生產或勞動過程中所累積的經驗和知識。
技術 形容內容具有相當多專業知識的。
一來 一來到。
一來 關聯連接詞。連接第一項列舉事項。常用「一來…，二來…」。
一來 略略動作、行事。
一來 關聯連接詞。連接第一項列舉事項。常用「一來…，二來…」。
做 成為。
做 標示後述記號。
做 進行某事。
做 標示後述記號。
做 睡眠時腦部活動產生記憶與知覺。常與「夢」連用。
做 標示後述記號。
做 前述對象的工作或身份是後述對象。
做 標示後述記號。
做 擺出後述表情或姿勢。
做 標示後述記號。
做 裝出比實際狀況更強或更好的後述狀態。
做 標示後述記號。
做 前述對象連接的是後述對象，表兩者指涉相同。
做 標示後述記號。
做 以特定原料或材料做成成品。
做 標示後述記號。
做 以眼神或其他肢體動作傳遞特定訊息。
做 標示後述記號。
做 進行特定正式活動。
做 標示後述記號。
做 對還沒有實現的事物有不切實際的期望。常與「夢」連用。
做 標示後述記號。
做 依照特定想法或概念創作出特定對象。
做 標示後述記號。
做 舉辦。
做 標示後述記號。
做 進行性行為。常與「愛」連用。
做 標示後述記號。
做 製造。
做 標示後述記號。
做 拿定主意去行動。
做 標示後述記號。
做 使用負面手段以達特定目的。
做 標示後述記號。
做 把兩個描述對象認定為相同或具有相同功能。
做 標示後述記號。
做 代動詞。做，取代整個事件。
做 標示後述記號。
做 比喻因做特定事件而造成特定結果。
做 標示後述記號。
做 對還沒有實現的事物有期望。常與「夢」連用。
做 標示後述記號。
做 使動物失去生命。
做 標示後述記號。
做 判斷並做出陳述。
做 標示後述記號。
主題 普通名詞。句子中的主要訊息，通常位於句首。
主題 主要論點。
主題 文藝作品中所欲表現的中心思想。
主題 主要論點。
主題 普通名詞。事件內容的中心思想。
主題 主要論點。
走路 開除、解聘。
走路 以兩腿交互向前移動，雙腳不同時離開地面。
走路 離開特定地點。
走路 以兩腿交互向前移動，雙腳不同時離開地面。
走路 委婉用語。比喻特定對象的職位被取消。
走路 以兩腿交互向前移動，雙腳不同時離開地面。
走路 徒步行走。
走路 以兩腿交互向前移動，雙腳不同時離開地面。
曾經 已經。表示以前有過的行為、情況的副詞。
曾經 表事件或狀態從前發生過。
知識 普通名詞。互相熟識或有交情的人。
知識 普通名詞。透過學習所得到的對事物的認識和經驗的總和。
知識 學問、所知道的事理。
知識 普通名詞。透過學習所得到的對事物的認識和經驗的總和。
強 形容稍微多於前述比例。常用「…分之…強」。
強 形容特定特性的程度高。
強 表不顧阻力，堅持做後述動作。
強 形容特定特性的程度高。
強 普通名詞。競賽中排名在前述範圍的特定對象。
強 形容特定特性的程度高。
強 普通名詞。佔優勢的對象。
強 形容特定特性的程度高。
強 形容比喻思想固執不知變通的。
強 形容特定特性的程度高。
強 形容體力或身體狀況好的。
強 形容特定特性的程度高。
強 固執、任性、不順從。
強 形容特定特性的程度高。
強 主事者給予壓力導致他人順從。
強 形容特定特性的程度高。
強 使後述身體部位變強壯。
強 形容特定特性的程度高。
強 形容光線的強度大。
強 形容特定特性的程度高。
強 形容聲音的強度大。
強 形容特定特性的程度高。
強 專有名詞。姓。
強 形容特定特性的程度高。
或許 表猜測。
或許 說不定、也許。
大學生 普通名詞。擁有學士學歷的人。
大學生 普通名詞。大學院校的學生。
究竟 表強調要有明確答案。
究竟 表強調所考慮的事實，通常與期望不符。
究竟 普通名詞。明確的解釋或原由。
究竟 表強調所考慮的事實，通常與期望不符。
究竟 形容至高無上的境界，或對事物徹底極盡的意思。
究竟 表強調所考慮的事實，通常與期望不符。
式 計算用來表示特定規律或意義的一組符號的單位。
式 普通名詞。事物的型態、風格。常用接尾詞。
式 儀節、典禮。
式 普通名詞。事物的型態、風格。常用接尾詞。
式 自然科學中指表示某種規律的一組符號。
式 普通名詞。事物的型態、風格。常用接尾詞。
式 接尾詞。有特定程序的正式活動。
式 普通名詞。事物的型態、風格。常用接尾詞。
式 計算運動或武術上的動作的單位。
式 普通名詞。事物的型態、風格。常用接尾詞。
式 普通名詞。接尾詞。用來表示特定規律或意義的一組符號。
式 普通名詞。事物的型態、風格。常用接尾詞。
式 普通名詞。接尾詞。用來表示特定意義的語法結構。
式 普通名詞。事物的型態、風格。常用接尾詞。
式 接尾詞。運動、武術或舞蹈的肢體動作。
式 普通名詞。事物的型態、風格。常用接尾詞。
式 計算用來表示特定意義的語法結構的單位。
式 普通名詞。事物的型態、風格。常用接尾詞。
式 計算事物的型態、風格的單位。
式 普通名詞。事物的型態、風格。常用接尾詞。
回答 回應他人的看法。
回答 普通名詞。對發問內容所給的回應。
王 古代稱統治天下的君主。
王 專有名詞。當代臺灣知名棒球投手，目前隸屬於美國職棒大聯盟洋基隊（2005年起）。「王建民」的縮寫。
王 普通名詞。在同類對象中最顯著且帶有男性特質的特定對象。
王 專有名詞。當代臺灣知名棒球投手，目前隸屬於美國職棒大聯盟洋基隊（2005年起）。「王建民」的縮寫。
王 普通名詞。在特定領域裡表現傑出且具有權威的男子。
王 專有名詞。當代臺灣知名棒球投手，目前隸屬於美國職棒大聯盟洋基隊（2005年起）。「王建民」的縮寫。
王 普通名詞。中國古代封建社會中地位在五等爵位之上的爵位。常用接尾詞。
王 專有名詞。當代臺灣知名棒球投手，目前隸屬於美國職棒大聯盟洋基隊（2005年起）。「王建民」的縮寫。
王 普通名詞。因勝利而獲得特定權力的人。
王 專有名詞。當代臺灣知名棒球投手，目前隸屬於美國職棒大聯盟洋基隊（2005年起）。「王建民」的縮寫。
王 專有名詞。當代臺灣政治人物，立法院院長(1999年起)。「王金平」的縮寫。
王 專有名詞。當代臺灣知名棒球投手，目前隸屬於美國職棒大聯盟洋基隊（2005年起）。「王建民」的縮寫。
王 古代封建社會中地位在公侯之上的爵位。秦漢以後，天子的伯叔兄弟及異姓藩王均稱為「王」。
王 專有名詞。當代臺灣知名棒球投手，目前隸屬於美國職棒大聯盟洋基隊（2005年起）。「王建民」的縮寫。
王 技藝超群的人。
王 專有名詞。當代臺灣知名棒球投手，目前隸屬於美國職棒大聯盟洋基隊（2005年起）。「王建民」的縮寫。
王 專有名詞。姓。
王 專有名詞。當代臺灣知名棒球投手，目前隸屬於美國職棒大聯盟洋基隊（2005年起）。「王建民」的縮寫。
玉 形容比喻對他人的身體或言行的敬稱。
玉 普通名詞。以玉製成的器物。
玉 形容用玉製成的。
玉 普通名詞。以玉製成的器物。
玉 普通名詞。堅硬而有光澤的礦石，呈半透明狀，通常用作裝飾品或雕刻材料。常用接尾詞。
玉 普通名詞。以玉製成的器物。
玉 形容比喻身體部位像玉一樣潔白美麗。
玉 普通名詞。以玉製成的器物。
玉 形容珍貴精美的。
玉 普通名詞。以玉製成的器物。
地震 普通名詞。比喻前述事件發生重大改變。
地震 由地球內部的變動所引起的地殼震動。
地震 普通名詞。因地底的活動所引起的地殼震動。
地震 由地球內部的變動所引起的地殼震動。
那些 詢問事物數量的疑問詞。
那些 說明事物的指示詞。
那些 離說話者或參考點較遠的多個對象。
那些 說明事物的指示詞。
稍微 表程度小。
稍微 表比喻牽涉事件的程度低。
稍微 表動作幅度小。
稍微 表比喻牽涉事件的程度低。
創意 表現出新意與巧思。
創意 普通名詞。創新的想法或方法。
創意 形容具有創新的想法或方法的。
創意 普通名詞。創新的想法或方法。
可是 表強調後述陳述。
可是 關聯連接詞。連接句子的轉折語氣，用來引出命題和前文相對的句子。常用「雖然…，可是…。」
可是 但是。表示轉折的語氣。
可是 關聯連接詞。連接句子的轉折語氣，用來引出命題和前文相對的句子。常用「雖然…，可是…。」
身 準量詞。計算本領或才華等抽象事物的單位。
身 普通名詞。物體的中間主要的部分。常用接尾詞。
身 普通名詞。生物生存的機能。
身 普通名詞。物體的中間主要的部分。常用接尾詞。
身 普通名詞。動物的生理機能。
身 普通名詞。物體的中間主要的部分。常用接尾詞。
身 準量詞。計算整體服飾的單位。
身 普通名詞。物體的中間主要的部分。常用接尾詞。
身 代指主事者。
身 普通名詞。物體的中間主要的部分。常用接尾詞。
身 量詞。計算佛像數量的單位。
身 普通名詞。物體的中間主要的部分。常用接尾詞。
無意 並非故意。
無意 表在沒有特別注意的狀況下發生。
無意 並非刻意。
無意 表在沒有特別注意的狀況下發生。
無意 不願意。
無意 表在沒有特別注意的狀況下發生。
經 普通名詞。宗教典籍。
經 引介事件進行的過程或方法。
經 普通名詞。社會上物質的生產、流通、消費和分配的活動。「經濟」的簡省。
經 引介事件進行的過程或方法。
經 普通名詞。中國古代圖書目錄四部分類之一，指儒家典籍及小學典籍。
經 引介事件進行的過程或方法。
經 通過特定處所。
經 引介事件進行的過程或方法。
經 普通名詞。女子月經來潮的事件。「月經」的簡省。
經 引介事件進行的過程或方法。
經 引介通過的地點。
經 引介事件進行的過程或方法。
經 普通名詞。冗長的陳述。
經 引介事件進行的過程或方法。
經 親身體驗。
經 引介事件進行的過程或方法。
經 承受得住、承擔。
經 引介事件進行的過程或方法。
經 時間過去。
經 引介事件進行的過程或方法。
經 承受、忍受。
經 引介事件進行的過程或方法。
經 普通名詞。專講特定事物或技藝的著作。
經 引介事件進行的過程或方法。
經 普通名詞。人體氣血運行通路的主幹。
經 引介事件進行的過程或方法。
管理 普通名詞。研究管理的知識。
管理 普通名詞。大學中教授管理的知識的教學研究單位。管理系所的簡省。
八卦 也指胡亂的傳言。
八卦 閒言閒語，道人長短之意。本為香港地區的流行用語，後臺灣地區亦沿用之。
整體 表事物或事件的全面。
整體 普通名詞。整個事物的全部。
整體 全體。
整體 普通名詞。整個事物的全部。
關於 引介涉及的事物。
關於 介詞。表示事物所牽涉的一定範圍。
想起 思考過去的事件，強調動作的開始。
想起 因分開而思念後述對象，強調動作的開始。
網 分布周密而有連繫像網狀的組織系統。
網 用網捕捉。
網 普通名詞。在雙方往覆擊球的球類比賽中，用來分隔雙方球場區域的網狀物。
網 用網捕捉。
網 普通名詞。架設在網際網路上以HTTP傳輸交換資訊的所有網站的總稱。
網 用網捕捉。
網 普通名詞。比喻用來捕捉違法的行為或對象的系統。
網 用網捕捉。
網 比喻能約束人的事物、理法。
網 用網捕捉。
網 普通名詞。互相連接的網路系統，常用於架設在網際網路上的區域系統。常用接尾詞。
網 用網捕捉。
網 普通名詞。在長方形場中，以網子為分隔界線的一種球類運動，兩方用拍子往覆擊球過網。「網球」的簡省。
網 用網捕捉。
網 普通名詞。在球類比賽中，用來做為得分依據的網狀物。
網 用網捕捉。
網 普通名詞。比喻內部組織結構像網一樣互相連結的組織系統。常用接尾詞。
網 用網捕捉。
網 像網狀的東西。
網 用網捕捉。
網 用網子捕捉。
網 用網捕捉。
網 普通名詞。用繩線編織交錯有固定空隙，用來捕捉動物的工具。常用接尾詞。
網 用網捕捉。
網 形容外觀具有網狀結構的。
網 用網捕捉。
網 普通名詞。具有網狀結構通常具有隔絕作用的人造物。常用接尾詞。
網 用網捕捉。
網 用繩線編成捕捉動物的器具。
網 用網捕捉。
網 普通名詞。節肢動物或昆蟲以分泌物製成用來捕捉其它生物的網狀物。常用接尾詞。
網 用網捕捉。
網 比喻得到後述對象。
網 用網捕捉。
採用 使用後述材料製成前述物品。
採用 比喻選擇後述有系統性的態度或方式。
人數 普通名詞。特定範圍內人的數量。
人數 人員的數量。
九 序數。順序排在第九。
九 數目字。整數，為八加一的和。
殘 形容凶狠、沒有同情心。
殘 普通名詞。有生理或心理機能障礙的人。
殘 傷害、毀壞。
殘 普通名詞。有生理或心理機能障礙的人。
殘 形容損壞而不完整的。
殘 普通名詞。有生理或心理機能障礙的人。
殘 不完整的。
殘 普通名詞。有生理或心理機能障礙的人。
殘 凶惡、凶暴。
殘 普通名詞。有生理或心理機能障礙的人。
殘 普通名詞。生理或心理機能上的障礙。
殘 普通名詞。有生理或心理機能障礙的人。
殘 剩餘的、將盡的。
殘 普通名詞。有生理或心理機能障礙的人。
殘 形容比喻使用特定對象的技巧不佳的。
殘 普通名詞。有生理或心理機能障礙的人。
殘 形容比喻接近特定事件的結束階段。
殘 普通名詞。有生理或心理機能障礙的人。
殘 形容比喻特定對象的功能無法完全發揮的。
殘 普通名詞。有生理或心理機能障礙的人。
殘 形容身體的特定部位有缺陷的。
殘 普通名詞。有生理或心理機能障礙的人。
殘 整體中除去前文的部份，指剩下的部份。
殘 普通名詞。有生理或心理機能障礙的人。
修 美容保養後述部位。
修 用刀斜刮除去後述物體表層。
修 修習知識和道理，並將其實踐在生活中。
修 用刀斜刮除去後述物體表層。
修 學生在特定學校系統正式修習特定課程以獲得學分。
修 用刀斜刮除去後述物體表層。
修 著述、撰寫。
修 用刀斜刮除去後述物體表層。
修 整治、修理，使恢復、合用。
修 用刀斜刮除去後述物體表層。
修 建造、興建。
修 用刀斜刮除去後述物體表層。
修 形容細長。
修 用刀斜刮除去後述物體表層。
修 使損壞的物件恢復原來的功能或形狀。
修 用刀斜刮除去後述物體表層。
修 修剪整理植物。
修 用刀斜刮除去後述物體表層。
修 更改特定對象。
修 用刀斜刮除去後述物體表層。
修 涵養、鍛鍊。
修 用刀斜刮除去後述物體表層。
修 學習、研究。
修 用刀斜刮除去後述物體表層。
修 建造後述建築物。
修 用刀斜刮除去後述物體表層。
修 藉由外科手術使外貌改變。
修 用刀斜刮除去後述物體表層。
修 削、剪。
修 用刀斜刮除去後述物體表層。
修 修剪動物毛髮成為特定形狀。
修 用刀斜刮除去後述物體表層。
修 以特定方法修飾後述對象的外表以達到不同的視覺效果。
修 用刀斜刮除去後述物體表層。
修 裝扮、裝飾。
修 用刀斜刮除去後述物體表層。
修 改正特定對象不適合的部份。
修 用刀斜刮除去後述物體表層。
修 在已製成衣服的原來樣式上更改，使其合身或改變其樣式。
修 用刀斜刮除去後述物體表層。
修 長、高、遠。
修 用刀斜刮除去後述物體表層。
修 經過修習教義、實踐並通過特定考驗，以達到特定境界。
修 用刀斜刮除去後述物體表層。
修 修習宗教教義並實踐。
修 用刀斜刮除去後述物體表層。
修 彙整資料成並加上自己的論述後完成特定書籍。
修 用刀斜刮除去後述物體表層。
修 專有名詞。姓。
修 用刀斜刮除去後述物體表層。
障礙物 妨礙通行的物品、設施。
障礙物 比喻阻礙進步的事物。
段 普通名詞。分成部份的長條形物體中的一個。常用接尾詞。
段 普通名詞。專業能力的等級。
段 普通名詞。分成段落的時間中的一部份。常用接尾詞。
段 普通名詞。專業能力的等級。
段 計算分成段落的長形空間中的一部份的單位。
段 普通名詞。專業能力的等級。
段 計算分成段落的時間中的一部份的單位。
段 普通名詞。專業能力的等級。
段 計算依照時序分成段落的事件中的一部份。
段 普通名詞。專業能力的等級。
段 計算分成部份的長條形物體中的一個的單位。
段 普通名詞。專業能力的等級。
段 普通名詞。依照時序分成段落的事件中的一部份。常用接尾詞。
段 普通名詞。專業能力的等級。
段 工廠、工礦或鐵公路組織中的一種任務編組。
段 普通名詞。專業能力的等級。
段 地方詞。分成段落的長形空間中的一個。常用接尾詞。
段 普通名詞。專業能力的等級。
段 專有名詞。姓。
段 普通名詞。專業能力的等級。
板橋 專有名詞。指「板橋水庫」，位於河南省舞陽縣。
板橋 普通名詞。板橋的文化。
板橋 地方詞。市名，位在臺北縣內。
板橋 普通名詞。板橋的文化。
指出 指明特定事件，使他人瞭解。
指出 指明、提出。
分鐘 量詞。計算時間的單位。六十分鐘為一小時。
分鐘 普通名詞。時間單位，一分鐘為一小時的六十分之一。
分鐘 計算時間的單位，一分鐘為一小時的六十分之一。
分鐘 普通名詞。時間單位，一分鐘為一小時的六十分之一。
未知 形容還不知道的。
未知 普通名詞。還不知道的情形。
題 普通名詞。文藝作品的名稱。
題 普通名詞。事件內容的中心思想。
題 為紀念或表揚而書寫文字。
題 普通名詞。事件內容的中心思想。
題 計算題目的單位。
題 普通名詞。事件內容的中心思想。
題 普通名詞。要求對方回答以測試知識的敘述。
題 普通名詞。事件內容的中心思想。
題 陳述時，指涉到前述事件。
題 普通名詞。事件內容的中心思想。
充電 比喻培養精力或充實實力。
充電 蓄電。
女生 普通名詞。具有生產後代能力的動物，用於寵物。
女生 形容具有女子特質的。
女生 泛指一般的女孩。
女生 形容具有女子特質的。
女生 普通名詞。女學生。
女生 形容具有女子特質的。
女生 普通名詞。具有生產後代能力的人。
女生 形容具有女子特質的。
女生 普通名詞。父母對自己所生育的女性後代的指稱。
女生 形容具有女子特質的。
顆 計算粒狀或圓形物體的單位。
顆 量詞。計算粒狀或圓形物體的單位。
顆 普通名詞。粒狀或圓形物體的單位。
顆 量詞。計算粒狀或圓形物體的單位。
類 相似。
類 大概、大抵。
類 引述比喻物。
類 大概、大抵。
類 形容具有後述對象的大部份特徵但不完全相同。
類 大概、大抵。
類 普通名詞。在特定範圍中具有共同特徵的小範圍的單位。常用接尾詞。
類 大概、大抵。
類 量詞。計算事物類別的單位。
類 大概、大抵。
類 由許多相同或相似的人事物綜合而歸屬成的種別。
類 大概、大抵。
類 計算在特定範圍中具有共同特徵的小範圍的單位。
類 大概、大抵。
類 專有名詞。姓。
類 大概、大抵。
自然 表肯定後述陳述。隱含說話者的判斷。
自然 不勉強、不拘束。
自然 表示揣度而敢於斷定之詞。
自然 不勉強、不拘束。
自然 非由人工製造而是渾然天成的。
自然 不勉強、不拘束。
自然 固然。
自然 不勉強、不拘束。
自然 普通名詞。天然生成的環境與事物。
自然 不勉強、不拘束。
自然 表事件順應步驟發展，非人為刻意造成。
自然 不勉強、不拘束。
自然 普通名詞。「自然科學」的簡省。
自然 不勉強、不拘束。
自然 形容不經人工製造。
自然 不勉強、不拘束。
自然 形容出於本性不做作。
自然 不勉強、不拘束。
抱 花費大量時間於特定事物上。
抱 摟持，用雙手合圍。
抱 用手掌及手臂圈住特定對象。
抱 摟持，用雙手合圍。
抱 比喻心中存有特定態度或想法。
抱 摟持，用雙手合圍。
抱 得獎。
抱 摟持，用雙手合圍。
抱 量詞。計算兩臂可圍持的單位。
抱 摟持，用雙手合圍。
把 計算可以用手一把抓起的物品的單位。
把 看守。
把 引介處置的對象。
把 看守。
把 握住、拿著。
把 看守。
把 準量詞。計算淚水、鼻涕和汗水的單位。
把 看守。
把 準量詞。計算用手動作次數的單位，前接數詞，多半出現在動詞的後面。
把 看守。
把 計算有把手或是可以握在手中的物品的單位。
把 引介認知評價的對象。
把 抱著小孩大小便。
把 引介認知評價的對象。
把 準量詞。計算年歲的單位，形容年紀很大。
把 引介認知評價的對象。
把 計算成束的長條狀物品的單位。
把 引介認知評價的對象。
把 柄，器具上便於手拿的部分。
把 引介認知評價的對象。
把 計算火的單位。
把 看守。
把 引介導致狀態改變的目標。
把 看守。
把 普通名詞。器物上便於握持的部位。
把 看守。
把 表示約數。
把 看守。
把 握而使用。
把 看守。
把 花、葉或果實等的梗子。
把 看守。
奇怪 出乎意料、覺得奇異。
奇怪 感到無法理解。
奇怪 形容奇異的、不尋常的。
奇怪 感到無法理解。
例行 依照慣例、規定處理。
例行 形容按照一定規律進行的。
蛋糕 用雞蛋、麵粉、糖、和其他材料製成的糕點。
蛋糕 用雞蛋、麵粉、糖、香料等和勻製成的糕點。
大多數 超過半數以上的多數。
大多數 表揣測數量超過半數以上，且比較接近全部的數量。
呵 表驚訝的語氣。
呵 表不屑的語氣，程度較「哼」、「呸」為低。
呵 表停頓的語氣。
呵 表不屑的語氣，程度較「哼」、「呸」為低。
呵 發語詞。表驚訝的語氣。
呵 表不屑的語氣，程度較「哼」、「呸」為低。
呵 以感嘆語氣對前述事件下評論。
呵 表不屑的語氣，程度較「哼」、「呸」為低。
呵 用於句尾或語氣停頓處，表驚嘆。
呵 表不屑的語氣，程度較「哼」、「呸」為低。
呵 擬聲詞。模擬大聲喊叫的聲音。
呵 表不屑的語氣，程度較「哼」、「呸」為低。
呵 表提醒的語氣。
呵 表不屑的語氣，程度較「哼」、「呸」為低。
呵 擬聲詞。模擬笑聲。
呵 表不屑的語氣，程度較「哼」、「呸」為低。
呵 從口中吐出氣。
呵 表不屑的語氣，程度較「哼」、「呸」為低。
成員 普通名詞。組成特定整體的特定對象。
成員 組成的人員。
呢 表確認前述事實是說話者的主觀認定，帶有客氣的語氣。
呢 表口語中停頓的語氣。
呢 一種毛織物。
呢 表口語中停頓的語氣。
呢 表示加強、確定的語氣。
呢 表口語中停頓的語氣。
呢 表示疑問的語氣。
呢 表口語中停頓的語氣。
呢 表對內容的疑問，隱含說話者已有所認定。
呢 表口語中停頓的語氣。
哦 表再次尋求確認的語氣。
哦 表親密的口氣，以求得聽話者的認同。
哦 代替停頓的語氣詞。
哦 表親密的口氣，以求得聽話者的認同。
哦 表與說話者預期不同的發語詞。
哦 表親密的口氣，以求得聽話者的認同。
哦 表驚悟或領會的語氣。
哦 表親密的口氣，以求得聽話者的認同。
改用 改變採用。
改用 改變使用。
客人 普通名詞。接受邀請、招待或前來拜訪的人，相對於主人。
客人 普通名詞。商業活動中以金錢換取商品或服務的人。
客人 普通名詞。舊時從中原遷徙到南方定居的漢人，主要分佈在廣東、福建及臺灣等區。「客家人」的簡省。
客人 普通名詞。商業活動中以金錢換取商品或服務的人。
告 表後述狀態或事件的實現。
告 把訊息說給後述對象聽。
告 提出特定對象的違法行為請求司法機關採取法律行動。
告 把訊息說給後述對象聽。
告 揭發、提出訴訟。
告 把訊息說給後述對象聽。
告 刻意向較有權力的人或機構陳述特定對象的過錯。
告 把訊息說給後述對象聽。
告 專有名詞。姓。
告 把訊息說給後述對象聽。
要求 所提出的祈求或條件。
要求 普通名詞。提出的願望或條件。
呀 表停頓的語氣。
呀 表同意的語氣。
呀 表示感嘆的語氣。
呀 表同意的語氣。
呀 表不帶強制性的命令。
呀 表同意的語氣。
呀 表疑問的語氣。
呀 表同意的語氣。
呀 表示驚嘆。
呀 表同意的語氣。
呀 表示肯定。
呀 表同意的語氣。
呀 擬聲詞。模擬門開關時產生的聲音。
呀 表同意的語氣。
呀 表打招呼或引起對方注意的語氣。
呀 表同意的語氣。
呀 表動作延續的語氣。
呀 表同意的語氣。
呀 表示疑問。
呀 表同意的語氣。
呀 表示驚訝的語氣。
呀 表同意的語氣。
呀 歌詞中的襯字。
呀 表同意的語氣。
呀 表列舉省略的語氣。
呀 表同意的語氣。
呀 表感嘆的語氣。
呀 表同意的語氣。
呃 表停頓的語氣。
呃 表讚嘆或驚訝的語氣。
呃 氣逆上衝。
呃 表讚嘆或驚訝的語氣。
呃 擬聲詞。模擬打隔時發出的聲音。
呃 表讚嘆或驚訝的語氣。
啥 疑問詞。表示對描述對象的疑問。
啥 表示列舉的並列項目開始或結束。
啥 否定所描述對象或降低其價值。
啥 表示列舉的並列項目開始或結束。
啥 表示驚訝或不滿的語氣。
啥 表示列舉的並列項目開始或結束。
錢 裝錢用的。
錢 形狀像錢的東西。
錢 普通名詞。重量的單位，市制或台制，一錢為一兩的十分之一。
錢 形狀像錢的東西。
錢 普通名詞。舊時的銅製貨幣。
錢 形狀像錢的東西。
錢 費用、款項。
錢 形狀像錢的東西。
錢 泛指錢財。
錢 形狀像錢的東西。
錢 普通名詞。比喻金錢的支出與收入。
錢 形狀像錢的東西。
錢 形容形狀像銅錢的。
錢 形狀像錢的東西。
錢 普通名詞。用於換取等值特定對象的金錢。常用接尾詞。
錢 形狀像錢的東西。
錢 普通名詞。經費、錢財。
錢 形狀像錢的東西。
錢 貨幣的通稱。
錢 形狀像錢的東西。
錢 普通名詞。通指貨幣。常用接尾詞。
錢 形狀像錢的東西。
錢 普通名詞。古代的一種農具。
錢 形狀像錢的東西。
錢 普通名詞。比喻財富。
錢 形狀像錢的東西。
錢 專有名詞。姓。
錢 形狀像錢的東西。
國外 本國以外的地區。
國外 形容非說話者所屬的國家所出產的。
錯 普通名詞。因犯錯而需承擔的責任。
錯 表多個型貌不一的同類對象不按特定規則排列。
錯 普通名詞。打磨玉石使其變平滑的石頭。
錯 表多個型貌不一的同類對象不按特定規則排列。
錯 壞的。
錯 表多個型貌不一的同類對象不按特定規則排列。
錯 比喻安排時間使特定時段內沒有事件衝突。
錯 表多個型貌不一的同類對象不按特定規則排列。
錯 普通名詞。不適當或不正確的內容或行為。
錯 表多個型貌不一的同類對象不按特定規則排列。
錯 岔開。
錯 不對的。
錯 表兩個以上原本相鄰的特定物體往相對方向進行後述動作。
錯 表多個型貌不一的同類對象不按特定規則排列。
錯 比喻沒有在後述物體出現的地點把握住該事件或物體。
錯 表多個型貌不一的同類對象不按特定規則排列。
錯 兩個非常靠近的物體往相對方向移動不碰上。
錯 表多個型貌不一的同類對象不按特定規則排列。
錯 專有名詞。姓。
錯 表多個型貌不一的同類對象不按特定規則排列。
意見 普通名詞。對特定對象持有的看法。
意見 普通名詞。對特定對象的不滿的想法。
意見 因彼此見解不同而產生的不滿想法。
意見 普通名詞。對特定對象的不滿的想法。
著 在接近容易抵達的位置。
著 表示命令或囑咐的語氣。
著 北方方言。指意見相合、同意。
著 表示命令或囑咐的語氣。
著 下棋時，計算下一子或走一步的單位。
著 表示命令或囑咐的語氣。
著 及、到。
著 表示命令或囑咐的語氣。
著 顯明。
